TEAM_ID,TEAM_NAME,SEASON,Conference,GP,W,L,W_PCT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT
1610612751,New Jersey Nets,2003-04,East,82,47,35,0.573170731707317,240.3048780487805,98.23624080267558,99.01003344481606,95.30449498327759,96.2675585284281,2.940361204013378,2.7424749163879625,0.7100227424749163,1.6644573322286662,19.001204013377926,0.2918475903614458,0.7074136636636638,0.5027745922746781,0.16173030100334446,0.471045197740113,0.5147705268312226,92.14078929765887,91.23075317725753,76.02558528428094,91.15853658536585,0.534351839464883,0.4606841471571906,0.2955879598662207,0.17717551839464882,0.29258633633633635
1610612740,New Orleans Hornets,2003-04,East,82,41,41,0.5,241.82926829268294,99.22878544676298,100.70893525949705,99.51031300160513,100.85607276618512,-0.28393525949705745,-0.14713750668806824,0.6180272873194221,1.4019607843137254,16.30280898876405,0.32944409937888197,0.6844727623571322,0.5036097246820158,0.16425428036383094,0.4598788796366389,0.5048087238242362,92.04596040663456,90.81013911182448,75.67444756554306,91.17073170731707,0.4913014981273408,0.4782969502407705,0.29603384162653823,0.1711448635634029,0.31554000296868034
1610612752,New York Knicks,2003-04,East,82,39,43,0.47560975609756095,242.4390243902439,99.136797567103,99.72233240777469,100.33101943673145,101.32222662964432,-1.1943805368240117,-1.5998942218696328,0.5900345101150335,1.3159937888198758,16.28561417426947,0.3055289899298138,0.7001190798376185,0.5060092334494773,0.17051117281502048,0.47351450944265316,0.5183448154522012,92.26944334258891,91.49449424831415,76.24517651725506,92.23170731707317,0.4898021948962052,0.46161245537485124,0.3452616686500066,0.14974666137776016,0.29988092016238166
1610612753,Orlando Magic,2003-04,East,82,21,61,0.25609756097560976,241.82926829268294,99.3177181913775,101.35383806519454,107.60918769716088,108.9248159831756,-8.284148264984227,-7.570977917981068,0.5450654574132492,1.4219030520646319,15.121135646687696,0.3128314684348667,0.6556695134970262,0.47875290558828215,0.14763735541535228,0.4607712765957447,0.5041187238493724,93.84931650893795,92.36890641430074,76.9737039957939,92.78048780487805,0.4339785751840168,0.5035210304942166,0.292002628811777,0.1458263669821241,0.344359310660363
1610612755,Philadelphia 76ers,2003-04,East,82,33,49,0.4024390243902439,242.1341463414634,96.21971811898631,97.77747662284862,99.1323621086868,100.54207887247594,-2.9145548177259792,-2.764602249627316,0.6104951890500068,1.263482280431433,16.03728147445453,0.30847511582723064,0.6766711491442543,0.49219586748633887,0.1771768532321453,0.4555111821086262,0.5049720323182101,90.8972760536658,89.51478113565524,74.59529746578127,89.98780487804878,0.48173776934543977,0.46860035235126707,0.31660767041604554,0.16851944707955013,0.3233416870415648
1610612756,Phoenix Suns,2003-04,West,82,29,53,0.35365853658536583,240.609756097561,98.85539680477986,100.31172879594753,102.31053383556305,104.29925964410963,-3.4602935446161833,-3.987530848162095,0.5369646707364593,1.2718524458700882,15.173061436550201,0.2998393200295639,0.6696271589288544,0.47806672661870503,0.16227587998441356,0.4745165642332484,0.5154439639062416,95.50974152487336,93.89317573710872,78.24399662293804,93.89024390243902,0.4686108585530589,0.4831272892583452,0.31806585270814397,0.16909884400571504,0.3303728410711457
1610612757,Portland Trail Blazers,2003-04,West,82,41,41,0.5,243.65853658536585,100.6024008780354,102.0716147619701,102.26780079571958,103.49842228014816,-1.6654273562903004,-1.426807518178066,0.6082451639456714,1.4623655913978495,17.112319934147344,0.33997869572288186,0.6790550259240676,0.5111903921568627,0.1664359994512279,0.47757847533632286,0.5147136144518301,89.00319659761284,87.75642474962272,73.13045410893126,88.89024390243902,0.4890994649471807,0.4836756756756757,0.25184003292632734,0.15385841679242693,0.3209449740759324
1610612758,Sacramento Kings,2003-04,West,82,55,27,0.6707317073170732,241.21951219512195,107.38081133290406,108.60270444301352,102.23550547327754,103.30972311654861,5.140721184803606,5.292981326464911,0.6928645202833225,1.8993821712268315,19.535582743077917,0.29309755734286563,0.6696035020032647,0.48729248055315466,0.14639356084996782,0.5071524362986142,0.5540473775222198,95.47593045717966,94.43300321957501,78.69374372182872,94.6951219512195,0.5424603992273019,0.48364095299420473,0.26063386992916937,0.15778132646490664,0.3304101498738686
1610612759,San Antonio Spurs,2003-04,West,82,57,25,0.6951219512195121,240.91463414634146,99.89010500807755,100.98276790522348,91.65669089929995,93.0129240710824,8.243309100700055,7.969843834141088,0.5893800484652667,1.4013377926421404,16.18665858912224,0.31436055396370577,0.714014734144779,0.5149229287090559,0.16200175013462573,0.47342244327012745,0.5106639652740335,91.70345988152934,90.43892434033388,75.36565966612817,90.58536585365853,0.5659664781906301,0.435244211093161,0.2916449919224556,0.16899313408723748,0.285985265855221
1610612760,Seattle SuperSonics,2003-04,West,82,37,45,0.45121951219512196,241.52439024390245,104.06726332537788,105.59533280297003,104.6988332007425,106.28480509148767,-0.6276319278705912,-0.689472288517635,0.6033171572527181,1.5050675675675675,16.974078493768232,0.30366756107894366,0.6575326753402122,0.48384163186636686,0.1575400424290639,0.500834597875569,0.5399995660475612,93.09016176080615,91.64963272341555,76.37397109520023,91.97560975609755,0.49096300715990454,0.48805369928400955,0.3120131264916467,0.16073070803500397,0.3424815313294452
1610612761,Toronto Raptors,2003-04,East,82,33,49,0.4024390243902439,243.65853658536585,94.568385955362,95.34567229178008,97.6316412629287,98.70713119216113,-3.057131192161133,-3.361458900381052,0.5926016603157321,1.356896551724138,15.78990201415351,0.2735134698275862,0.6756658448389218,0.4751768722968359,0.15857553075666847,0.45439508506616255,0.49519366694939215,89.37431954273274,88.48804980947196,73.73969243331518,89.60975609756098,0.47339657049537276,0.4508049809471965,0.32872019597169305,0.16293140990745777,0.3243481262327416
1610612762,Utah Jazz,2003-04,West,82,42,40,0.5121951219512195,241.21951219512195,98.32492091871819,100.0,100.44429927107689,101.37532664007702,-2.1193233392930826,-1.37532664007702,0.622124604593591,1.2286764705882354,16.219543391555494,0.3695594996090696,0.6954369511184755,0.5274861725663716,0.18774872782285795,0.4562540505508749,0.5092992110099969,89.61884197496907,88.45060239306837,73.70898500893962,88.67073170731707,0.4947639939485628,0.4683604731123642,0.4235439416861505,0.17342662632375186,0.3045918806959403
1610612764,Washington Wizards,2003-04,East,82,25,57,0.3048780487804878,241.82926829268294,95.93439556186298,97.16165656044382,101.9686363049929,103.08347310024513,-6.034253644691008,-5.921816539801313,0.5553569861953297,1.0710801393728222,14.39789704554251,0.3357417699871741,0.6673964617169375,0.4979191820837391,0.1857066185008386,0.45370652837095793,0.5001434483931123,95.19228486646882,94.1400851503032,78.45015997935751,94.52439024390245,0.4423360856663656,0.48753889820668306,0.28332911882337763,0.1702141659140756,0.3326035382830627
1610612737,Atlanta Hawks,2004-05,East,82,13,69,0.15853658536585366,242.1341463414634,97.93716699155297,98.83040935672514,108.43187784275506,109.17478882391163,-10.48749837556855,-10.344379467186485,0.5488326185834957,1.2236542835481425,15.215750487329434,0.32915019293558917,0.6948673656182393,0.5027466977466978,0.17142962962962968,0.46372901678657075,0.5036850805896129,94.05268356075374,93.35125016244315,77.79313320337882,93.84146341463415,0.419120987654321,0.5143912930474334,0.3824927875243665,0.15694970760233917,0.3051326343817607
1610612738,Boston Celtics,2004-05,East,82,45,37,0.5487804878048781,242.4390243902439,104.87420589360887,105.93187906620743,103.3555810690139,105.03890802398266,1.509797168006123,0.8929710422247723,0.5949274142109963,1.3955281418658443,16.83915040183697,0.302516793409379,0.6689431787724471,0.4924409435551811,0.1654513330781988,0.5013822761480571,0.5511660507200205,96.13561678785561,94.83098099247354,79.0258948845516,95.59756097560975,0.5071137900242377,0.4817814772292384,0.3688257430794744,0.1631331802525832,0.3310837577057089
1610612766,Charlotte Bobcats,2004-05,East,82,18,64,0.21951219512195122,242.4390243902439,98.01913986826811,99.84502130956993,104.78503164148262,106.16040294459512,-6.763554177967196,-6.31538163502519,0.6061012527444144,1.50503355704698,16.481376727366655,0.3277426565410518,0.6759421312632322,0.4900870115488056,0.1539590597959447,0.45502259804636247,0.4967717227588405,95.2146196564639,93.75554436265013,78.13001678935812,94.42682926829268,0.4598492832235568,0.4973552886478109,0.3539272891644065,0.16730905333849927,0.3240578687367678
1610612741,Chicago Bulls,2004-05,East,82,47,35,0.573170731707317,241.82926829268294,98.53775788244454,100.49305825872584,97.58632412092904,99.36421435059037,0.9468664850136244,1.1288439081354653,0.6109277280394445,1.2713347921225382,16.2747113014143,0.31477006880733943,0.693105405021989,0.5071556942277691,0.17794874789152718,0.4709496359223301,0.516807418004783,95.29619826132088,93.5921590761645,77.9939444660698,93.98780487804878,0.49799636693914623,0.45606487608667445,0.35797443882185026,0.16458881536265732,0.3069218328840971
1610612739,Cleveland Cavaliers,2004-05,East,82,42,40,0.5121951219512195,242.1341463414634,103.2936402341671,105.29536987759447,102.55178286322511,104.48376796168175,0.7343799893560407,0.8116019159127177,0.616234167110165,1.6222611744084137,17.207224587546566,0.35413061538461543,0.6687834762275916,0.5086665472779369,0.15184007450771686,0.4695678181546284,0.5176907095646531,92.80601383714743,90.90904470463012,75.757452102182,91.65853658536585,0.5137538584353379,0.4857158062799362,0.3366428951569984,0.1618987493347525,0.3312165237724084
1610612742,Dallas Mavericks,2004-05,West,82,58,24,0.7073170731707317,240.609756097561,107.49903213317847,108.47851335656213,101.1026713124274,102.38740482642922,6.392579687701638,6.091108530132914,0.5241420828493999,1.4609800362976406,15.172241579558653,0.3173652052238806,0.6771910647803426,0.5022317361996721,0.14221164021164018,0.4916305484979824,0.5451955855112619,95.56193057168667,94.42452703574654,78.68743192670023,94.5,0.5357437088656601,0.4724858691444058,0.3203215898825655,0.16522751322751322,0.32282308265078186
1610612743,Denver Nuggets,2004-05,West,82,49,33,0.5975609756097561,240.91463414634146,103.49051591375769,104.73562628336755,100.77017453798767,102.64373716632444,2.719378850102669,2.0918891170431095,0.6427795174537987,1.5996732026143792,17.88540811088296,0.31171125541125544,0.6784796122041631,0.49581111833550073,0.15711691478439427,0.4834467120181406,0.534606274041233,96.43208418891172,94.9809792094456,79.15064168377825,95.02439024390245,0.5305929158110884,0.4821181981519507,0.3352804158110883,0.1722100872689938,0.3215203877958368
1610612765,Detroit Pistons,2004-05,East,82,54,28,0.6585365853658537,243.35365853658536,102.87535306898424,103.92449755567627,97.98521184139055,99.61977186311788,4.889014122759369,4.304725692558392,0.6249678164041281,1.5772285966460724,17.10215915263444,0.33958410858624377,0.6928731066460587,0.5158585577758471,0.15385931558935362,0.4722784612988631,0.5194108863852315,89.99310157523087,88.77708989679522,73.98041689299293,89.8048780487805,0.5410297392721348,0.46281966322650736,0.2799077946768061,0.15409614340032593,0.3071417310664606
1610612744,Golden State Warriors,2004-05,West,82,34,48,0.4146341463414634,242.7439024390244,101.9258109833972,103.39719029374201,103.93794380587484,105.63218390804597,-2.0058620689655173,-2.23499361430396,0.5978851851851852,1.6285971223021583,16.566206896551723,0.3005211444521982,0.6715969540386184,0.475291074899088,0.1420143039591315,0.4746412842733343,0.5124569576665992,96.09673052362706,94.70308045977012,78.91907662835247,95.48780487804878,0.4702315453384419,0.49207305236270754,0.31086130268199236,0.16047752234993615,0.3284165080228448
1610612745,Houston Rockets,2004-05,West,82,51,31,0.6219512195121951,242.1341463414634,103.28581759742869,104.40605330119192,98.97530467389848,99.97321548145172,4.318909870095085,4.4328378197402,0.6075932770858443,1.5268722466960352,16.763733761885632,0.2993695619449044,0.7107344241661422,0.5085136913229019,0.1520239721441007,0.48644648699174325,0.5344968489641895,91.47542520423195,90.39015668943351,75.32515869827239,91.0609756097561,0.5247601446364002,0.45998192044997993,0.3347179590196866,0.14585536359983928,0.2892802076777848
1610612754,Indiana Pacers,2004-05,East,82,44,38,0.5365853658536586,242.7439024390244,102.50431233845735,103.75459121207999,101.96244048428787,102.89756495714869,0.5525642769691198,0.8570262549312986,0.5577199020541422,1.2693947144075022,14.989878928037003,0.29657970313004195,0.6920384988676804,0.4956016800156281,0.159599374234798,0.47641432971308156,0.5341305724098133,89.8427424840158,88.91124200789008,74.09311250170045,89.64634146341463,0.5036936471228405,0.4728977009930621,0.35575472724799345,0.1550597197660182,0.30797654480750564
1610612746,Los Angeles Clippers,2004-05,West,82,37,45,0.45121951219512196,244.26829268292684,102.32908514013751,103.79428873611846,103.44479111581174,104.60074034902168,-1.1164463246959282,-0.8064516129032171,0.6496804600740349,1.4736434108527132,17.79227921734532,0.33467809215844785,0.6788641810918775,0.5092875351047743,0.1705478582760444,0.47730841708542715,0.5327363826853551,92.043561607615,90.87766129032258,75.73148069804337,92.2439024390244,0.5202431253305129,0.48191935483870973,0.31205579058699107,0.1483566895822316,0.3211512982689747
1610612747,Los Angeles Lakers,2004-05,West,82,34,48,0.4146341463414634,241.21951219512195,104.96329829172142,106.37319316688567,108.10273324572931,109.56636005256242,-3.1393561103810774,-3.193166885676746,0.5768568988173455,1.4217687074829932,15.839513797634693,0.32625602153584576,0.6813136645962733,0.5065486312399357,0.1545843626806833,0.4852918992306532,0.5347272131563372,93.81420499342971,92.50278055190539,77.08549671484889,92.8048780487805,0.4691568988173456,0.49431629434954016,0.2836611038107753,0.12690867279894877,0.3187131026323573
1610612763,Memphis Grizzlies,2004-05,West,82,45,37,0.5487804878048781,240.3048780487805,102.60776342624065,104.20122365737593,99.91044187627465,101.60435078178111,2.6923317471108086,2.5968728755948263,0.612703738953093,1.4335839598997493,16.8362474507138,0.30382753426720893,0.6616090595765632,0.490287180410515,0.1627771583956492,0.48915643438048156,0.5350789492792073,91.27072739632904,89.86516519374575,74.88803127124405,89.6951219512195,0.5170987083616587,0.46741672331747114,0.3574206662134602,0.17691067301155677,0.3384062038404727
1610612748,Miami Heat,2004-05,East,82,59,23,0.7195121951219512,243.65853658536585,108.26326664051263,108.89237609520073,99.82441480319079,101.89616843206487,8.427514057800446,6.996207663135863,0.5780085000653852,1.588287488908607,17.031358702759253,0.3008462008867145,0.7005337011631374,0.5110265098314607,0.14735111808552373,0.5236337939698492,0.55863110891663,93.29586766052047,91.94688505296195,76.62270302079246,93.2560975609756,0.5571720936314895,0.4614665882045246,0.32288073754413493,0.14227082516019354,0.2994662988368625
1610612749,Milwaukee Bucks,2004-05,East,82,30,52,0.36585365853658536,241.21951219512195,103.49692774261604,105.1292194092827,106.77600210970463,108.3597046413502,-3.274235232067511,-3.230485232067508,0.5797513185654009,1.519434628975265,16.320134493670885,0.32496910384988675,0.6853398489560195,0.50447495872317,0.14928876582278483,0.47515197568389056,0.5272618096593464,93.71232858649788,92.37730880801688,76.98108517932491,92.48780487804878,0.48080340189873416,0.4999574103375527,0.31072890295358657,0.14038779008438823,0.3146601510439805
